4283	2.805778479164972e-05
4284	2.805778479164972e-05
4285	2.805778479164972e-05
4286	2.805778479164972e-05
4287	2.805778479164972e-05
4290	2.805778479164972e-05
4291	2.805778479164972e-05
4292	2.805778479164972e-05
4293	2.805778479164972e-05
4294	2.805778479164972e-05
4295	2.805778479164972e-05
4299	2.805778479164972e-05
4300	2.805778479164972e-05
4301	2.805778479164972e-05
4303	2.805778479164972e-05
4304	2.805778479164972e-05
4305	2.805778479164972e-05
4306	2.805778479164972e-05
4307	2.805778479164972e-05
4308	2.805778479164972e-05
4311	2.805778479164972e-05
4312	2.805778479164972e-05
4313	2.805778479164972e-05
4315	2.805778479164972e-05
4316	2.805778479164972e-05
4317	2.805778479164972e-05
4318	2.805778479164972e-05
4319	2.805778479164972e-05
4320	2.805778479164972e-05
4321	2.805778479164972e-05
4323	2.805778479164972e-05
4324	2.805778479164972e-05
4325	2.805778479164972e-05
4326	2.805778479164972e-05
4327	2.805778479164972e-05
4328	2.805778479164972e-05
4329	2.805778479164972e-05
4332	2.805778479164972e-05
4333	2.805778479164972e-05
4335	2.805778479164972e-05
4336	2.805778479164972e-05
4338	2.805778479164972e-05
4339	2.805778479164972e-05
4341	2.805778479164972e-05
4342	2.805778479164972e-05
4343	2.805778479164972e-05
4344	2.805778479164972e-05
4345	2.805778479164972e-05
4346	2.805778479164972e-05
4347	2.805778479164972e-05
4349	2.805778479164972e-05
4351	2.805778479164972e-05
4352	2.805778479164972e-05
4353	2.805778479164972e-05
4355	2.805778479164972e-05
4356	2.805778479164972e-05
4357	2.805778479164972e-05
4359	2.805778479164972e-05
4361	2.805778479164972e-05
4362	2.805778479164972e-05
4363	2.805778479164972e-05
4365	2.805778479164972e-05
4366	2.805778479164972e-05
4367	2.805778479164972e-05
4368	2.805778479164972e-05
4369	2.805778479164972e-05
4370	2.805778479164972e-05
4371	2.805778479164972e-05
4373	2.805778479164972e-05
4374	2.805778479164972e-05
4375	2.805778479164972e-05
4376	2.805778479164972e-05
4377	2.805778479164972e-05
4378	2.805778479164972e-05
4379	2.805778479164972e-05
4380	2.805778479164972e-05
4381	2.805778479164972e-05
4382	2.805778479164972e-05
4386	2.805778479164972e-05
4387	2.805778479164972e-05
4389	2.805778479164972e-05
4390	2.805778479164972e-05
4391	2.805778479164972e-05
4392	2.805778479164972e-05
4393	2.805778479164972e-05
4394	2.805778479164972e-05
4395	2.805778479164972e-05
4396	2.805778479164972e-05
4397	2.805778479164972e-05
4398	2.805778479164972e-05
4403	2.805778479164972e-05
4404	2.805778479164972e-05
4405	2.805778479164972e-05
4406	2.805778479164972e-05
4407	2.805778479164972e-05
4408	2.805778479164972e-05
4409	2.805778479164972e-05
4413	2.805778479164972e-05
4414	2.805778479164972e-05
4415	2.805778479164972e-05
4417	2.805778479164972e-05
4418	2.805778479164972e-05
4419	2.805778479164972e-05
4420	2.805778479164972e-05
4422	2.805778479164972e-05
4424	2.805778479164972e-05
4425	2.805778479164972e-05
4426	2.805778479164972e-05
4427	2.805778479164972e-05
4428	2.805778479164972e-05
4429	2.805778479164972e-05
4430	2.805778479164972e-05
4432	2.805778479164972e-05
4433	2.805778479164972e-05
4435	2.805778479164972e-05
4436	2.805778479164972e-05
4437	2.805778479164972e-05
4438	2.805778479164972e-05
4439	2.805778479164972e-05
4441	2.805778479164972e-05
4442	2.805778479164972e-05
4443	2.805778479164972e-05
4444	2.805778479164972e-05
4445	2.805778479164972e-05
4446	2.805778479164972e-05
4448	2.805778479164972e-05
4449	2.805778479164972e-05
4450	2.805778479164972e-05
4451	2.805778479164972e-05
4453	2.805778479164972e-05
4454	2.805778479164972e-05
4455	2.805778479164972e-05
4456	2.805778479164972e-05
4457	2.805778479164972e-05
4458	2.805778479164972e-05
4459	2.805778479164972e-05
4460	2.805778479164972e-05
4461	2.805778479164972e-05
4463	2.805778479164972e-05
4464	2.805778479164972e-05
4466	2.805778479164972e-05
4468	2.805778479164972e-05
4469	2.805778479164972e-05
4471	2.805778479164972e-05
4472	2.805778479164972e-05
4473	2.805778479164972e-05
4474	2.805778479164972e-05
4475	2.805778479164972e-05
4476	2.805778479164972e-05
4477	2.805778479164972e-05
4478	2.805778479164972e-05
4483	2.805778479164972e-05
4485	2.805778479164972e-05
4486	2.805778479164972e-05
4488	2.805778479164972e-05
4489	2.805778479164972e-05
4490	2.805778479164972e-05
4491	2.805778479164972e-05
4492	2.805778479164972e-05
4493	2.805778479164972e-05
4494	2.805778479164972e-05
4495	2.805778479164972e-05
4496	2.805778479164972e-05
4497	2.805778479164972e-05
4498	2.805778479164972e-05
4500	2.805778479164972e-05
4501	2.805778479164972e-05
4502	2.805778479164972e-05
4503	2.805778479164972e-05
4504	2.805778479164972e-05
4505	2.805778479164972e-05
4507	2.805778479164972e-05
4508	2.805778479164972e-05
4510	2.805778479164972e-05
4511	2.805778479164972e-05
4512	2.805778479164972e-05
4513	2.805778479164972e-05
4514	2.805778479164972e-05
4515	2.805778479164972e-05
4516	2.805778479164972e-05
4517	2.805778479164972e-05
4518	2.805778479164972e-05
4519	2.805778479164972e-05
4521	2.805778479164972e-05
4522	2.805778479164972e-05
4523	2.805778479164972e-05
4524	2.805778479164972e-05
4525	2.805778479164972e-05
4531	2.805778479164972e-05
4532	2.805778479164972e-05
4534	2.805778479164972e-05
4536	2.805778479164972e-05
4537	2.805778479164972e-05
4539	2.805778479164972e-05
4541	2.805778479164972e-05
4542	2.805778479164972e-05
4544	2.805778479164972e-05
4545	2.805778479164972e-05
4547	2.805778479164972e-05
4548	2.805778479164972e-05
4552	2.805778479164972e-05
4553	2.805778479164972e-05
4554	2.805778479164972e-05
4555	2.805778479164972e-05
4558	2.805778479164972e-05
4559	2.805778479164972e-05
4562	2.805778479164972e-05
4563	2.805778479164972e-05
4564	2.805778479164972e-05
4565	2.805778479164972e-05
4566	2.805778479164972e-05
4567	2.805778479164972e-05
4568	2.805778479164972e-05
4569	2.805778479164972e-05
4570	2.805778479164972e-05
4571	2.805778479164972e-05
4572	2.805778479164972e-05
4574	2.805778479164972e-05
4575	2.805778479164972e-05
4576	2.805778479164972e-05
4578	2.805778479164972e-05
4580	2.805778479164972e-05
4581	2.805778479164972e-05
4584	2.805778479164972e-05
4585	2.805778479164972e-05
4588	2.805778479164972e-05
4589	2.805778479164972e-05
4590	2.805778479164972e-05
4591	2.805778479164972e-05
4592	2.805778479164972e-05
4593	2.805778479164972e-05
4594	2.805778479164972e-05
4595	2.805778479164972e-05
4596	2.805778479164972e-05
4597	2.805778479164972e-05
4598	2.805778479164972e-05
4600	2.805778479164972e-05
4601	2.805778479164972e-05
4602	2.805778479164972e-05
4605	2.805778479164972e-05
4606	2.805778479164972e-05
4607	2.805778479164972e-05
4608	2.805778479164972e-05
4609	2.805778479164972e-05
4610	2.805778479164972e-05
4611	2.805778479164972e-05
4613	2.805778479164972e-05
4614	2.805778479164972e-05
4615	2.805778479164972e-05
4616	2.805778479164972e-05
4617	2.805778479164972e-05
4618	2.805778479164972e-05
4621	2.805778479164972e-05
4622	2.805778479164972e-05
4623	2.805778479164972e-05
4625	2.805778479164972e-05
4626	2.805778479164972e-05
4627	2.805778479164972e-05
4628	2.805778479164972e-05
4629	2.805778479164972e-05
4632	2.805778479164972e-05
4633	2.805778479164972e-05
4634	2.805778479164972e-05
4635	2.805778479164972e-05
4636	2.805778479164972e-05
4637	2.805778479164972e-05
4639	2.805778479164972e-05
4640	2.805778479164972e-05
4641	2.805778479164972e-05
4642	2.805778479164972e-05
4643	2.805778479164972e-05
4646	2.805778479164972e-05
4648	2.805778479164972e-05
4650	2.805778479164972e-05
4651	2.805778479164972e-05
4654	2.805778479164972e-05
4655	2.805778479164972e-05
4656	2.805778479164972e-05
4658	2.805778479164972e-05
4659	2.805778479164972e-05
4662	2.805778479164972e-05
4663	2.805778479164972e-05
4664	2.805778479164972e-05
4666	2.805778479164972e-05
4667	2.805778479164972e-05
4668	2.805778479164972e-05
4669	2.805778479164972e-05
4670	2.805778479164972e-05
4671	2.805778479164972e-05
4672	2.805778479164972e-05
4673	2.805778479164972e-05
4674	2.805778479164972e-05
4675	2.805778479164972e-05
4678	2.805778479164972e-05
4679	2.805778479164972e-05
4680	2.805778479164972e-05
4681	2.805778479164972e-05
4682	2.805778479164972e-05
4684	2.805778479164972e-05
4685	2.805778479164972e-05
4687	2.805778479164972e-05
4689	2.805778479164972e-05
4690	2.805778479164972e-05
4691	2.805778479164972e-05
4692	2.805778479164972e-05
4693	2.805778479164972e-05
4694	2.805778479164972e-05
4695	2.805778479164972e-05
4696	2.805778479164972e-05
4697	2.805778479164972e-05
4698	2.805778479164972e-05
4699	2.805778479164972e-05
4700	2.805778479164972e-05
4701	2.805778479164972e-05
4702	2.805778479164972e-05
4703	2.805778479164972e-05
4704	2.805778479164972e-05
4706	2.805778479164972e-05
4707	2.805778479164972e-05
4709	2.805778479164972e-05
4710	2.805778479164972e-05
4713	2.805778479164972e-05
4715	2.805778479164972e-05
4717	2.805778479164972e-05
4719	2.805778479164972e-05
4720	2.805778479164972e-05
4721	2.805778479164972e-05
4722	2.805778479164972e-05
4723	2.805778479164972e-05
4724	2.805778479164972e-05
4725	2.805778479164972e-05
4726	2.805778479164972e-05
4728	2.805778479164972e-05
4729	2.805778479164972e-05
4730	2.805778479164972e-05
4731	2.805778479164972e-05
4732	2.805778479164972e-05
4733	2.805778479164972e-05
4735	2.805778479164972e-05
4736	2.805778479164972e-05
4737	2.805778479164972e-05
4738	2.805778479164972e-05
4739	2.805778479164972e-05
4740	2.805778479164972e-05
4741	2.805778479164972e-05
4742	2.805778479164972e-05
4743	2.805778479164972e-05
4744	2.805778479164972e-05
4745	2.805778479164972e-05
4746	2.805778479164972e-05
4748	2.805778479164972e-05
4749	2.805778479164972e-05
4750	2.805778479164972e-05
4751	2.805778479164972e-05
4752	2.805778479164972e-05
4753	2.805778479164972e-05
4754	2.805778479164972e-05
4755	2.805778479164972e-05
4756	2.805778479164972e-05
4757	2.805778479164972e-05
4758	2.805778479164972e-05
4759	2.805778479164972e-05
4760	2.805778479164972e-05
4761	2.805778479164972e-05
4762	2.805778479164972e-05
4764	2.805778479164972e-05
4765	2.805778479164972e-05
4766	2.805778479164972e-05
4767	2.805778479164972e-05
4768	2.805778479164972e-05
4769	2.805778479164972e-05
4770	2.805778479164972e-05
4771	2.805778479164972e-05
4772	2.805778479164972e-05
4773	2.805778479164972e-05
4774	2.805778479164972e-05
4781	2.805778479164972e-05
4783	2.805778479164972e-05
4784	2.805778479164972e-05
4786	2.805778479164972e-05
4787	2.805778479164972e-05
4788	2.805778479164972e-05
4789	2.805778479164972e-05
4792	2.805778479164972e-05
4793	2.805778479164972e-05
4798	2.805778479164972e-05
4799	2.805778479164972e-05
4800	2.805778479164972e-05
4801	2.805778479164972e-05
4802	2.805778479164972e-05
4803	2.805778479164972e-05
4804	2.805778479164972e-05
4805	2.805778479164972e-05
4806	2.805778479164972e-05
4809	2.805778479164972e-05
4811	2.805778479164972e-05
4812	2.805778479164972e-05
4815	2.805778479164972e-05
4816	2.805778479164972e-05
4817	2.805778479164972e-05
4818	2.805778479164972e-05
4820	2.805778479164972e-05
4822	2.805778479164972e-05
4824	2.805778479164972e-05
4825	2.805778479164972e-05
4828	2.805778479164972e-05
4829	2.805778479164972e-05
4831	2.805778479164972e-05
4832	2.805778479164972e-05
4833	2.805778479164972e-05
4834	2.805778479164972e-05
4835	2.805778479164972e-05
4836	2.805778479164972e-05
4837	2.805778479164972e-05
4838	2.805778479164972e-05
4839	2.805778479164972e-05
4840	2.805778479164972e-05
4841	2.805778479164972e-05
4842	2.805778479164972e-05
4843	2.805778479164972e-05
4844	2.805778479164972e-05
4846	2.805778479164972e-05
4847	2.805778479164972e-05
4848	2.805778479164972e-05
4849	2.805778479164972e-05
4850	2.805778479164972e-05
4851	2.805778479164972e-05
4852	2.805778479164972e-05
4853	2.805778479164972e-05
4854	2.805778479164972e-05
4855	2.805778479164972e-05
4856	2.805778479164972e-05
4857	2.805778479164972e-05
4858	2.805778479164972e-05
4859	2.805778479164972e-05
4860	2.805778479164972e-05
4861	2.805778479164972e-05
4862	2.805778479164972e-05
4863	2.805778479164972e-05
4864	2.805778479164972e-05
4866	2.805778479164972e-05
4867	2.805778479164972e-05
4868	2.805778479164972e-05
4869	2.805778479164972e-05
4870	2.805778479164972e-05
4871	2.805778479164972e-05
4872	2.805778479164972e-05
4873	2.805778479164972e-05
4876	2.805778479164972e-05
4877	2.805778479164972e-05
4880	2.805778479164972e-05
4881	2.805778479164972e-05
4882	2.805778479164972e-05
4884	2.805778479164972e-05
4887	2.805778479164972e-05
4888	2.805778479164972e-05
4889	2.805778479164972e-05
4890	2.805778479164972e-05
4891	2.805778479164972e-05
4892	2.805778479164972e-05
4893	2.805778479164972e-05
4894	2.805778479164972e-05
4896	2.805778479164972e-05
4897	2.805778479164972e-05
4899	2.805778479164972e-05
4900	2.805778479164972e-05
4901	2.805778479164972e-05
4902	2.805778479164972e-05
4903	2.805778479164972e-05
4904	2.805778479164972e-05
4905	2.805778479164972e-05
4906	2.805778479164972e-05
4907	2.805778479164972e-05
4908	2.805778479164972e-05
4909	2.805778479164972e-05
4910	2.805778479164972e-05
4911	2.805778479164972e-05
4912	2.805778479164972e-05
4913	2.805778479164972e-05
4914	2.805778479164972e-05
4915	2.805778479164972e-05
4916	2.805778479164972e-05
4917	2.805778479164972e-05
4918	2.805778479164972e-05
4919	2.805778479164972e-05
4920	2.805778479164972e-05
4921	2.805778479164972e-05
4922	2.805778479164972e-05
4923	2.805778479164972e-05
4924	2.805778479164972e-05
4925	2.805778479164972e-05
4926	2.805778479164972e-05
4927	2.805778479164972e-05
4929	2.805778479164972e-05
4930	2.805778479164972e-05
4931	2.805778479164972e-05
4932	2.805778479164972e-05
4934	2.805778479164972e-05
4935	2.805778479164972e-05
4936	2.805778479164972e-05
4938	2.805778479164972e-05
4940	2.805778479164972e-05
4942	2.805778479164972e-05
4944	2.805778479164972e-05
4946	2.805778479164972e-05
4947	2.805778479164972e-05
4948	2.805778479164972e-05
4949	2.805778479164972e-05
4950	2.805778479164972e-05
4951	2.805778479164972e-05
4954	2.805778479164972e-05
4955	2.805778479164972e-05
4956	2.805778479164972e-05
4957	2.805778479164972e-05
4958	2.805778479164972e-05
4959	2.805778479164972e-05
4960	2.805778479164972e-05
4962	2.805778479164972e-05
4964	2.805778479164972e-05
4966	2.805778479164972e-05
4967	2.805778479164972e-05
4968	2.805778479164972e-05
4969	2.805778479164972e-05
4970	2.805778479164972e-05
4971	2.805778479164972e-05
4972	2.805778479164972e-05
4973	2.805778479164972e-05
4974	2.805778479164972e-05
4975	2.805778479164972e-05
4977	2.805778479164972e-05
4978	2.805778479164972e-05
4981	2.805778479164972e-05
4983	2.805778479164972e-05
4984	2.805778479164972e-05
4987	2.805778479164972e-05
4988	2.805778479164972e-05
4989	2.805778479164972e-05
4994	2.805778479164972e-05
4995	2.805778479164972e-05
4996	2.805778479164972e-05
4997	2.805778479164972e-05
4999	2.805778479164972e-05
5000	2.805778479164972e-05
5002	2.805778479164972e-05
5003	2.805778479164972e-05
5004	2.805778479164972e-05
5005	2.805778479164972e-05
5006	2.805778479164972e-05
5007	2.805778479164972e-05
5008	2.805778479164972e-05
5009	2.805778479164972e-05
5010	2.805778479164972e-05
5012	2.805778479164972e-05
5013	2.805778479164972e-05
5014	2.805778479164972e-05
5015	2.805778479164972e-05
5016	2.805778479164972e-05
5017	2.805778479164972e-05
5018	2.805778479164972e-05
5020	2.805778479164972e-05
5022	2.805778479164972e-05
5023	2.805778479164972e-05
5024	2.805778479164972e-05
5026	2.805778479164972e-05
5028	2.805778479164972e-05
5029	2.805778479164972e-05
5030	2.805778479164972e-05
5031	2.805778479164972e-05
5033	2.805778479164972e-05
5034	2.805778479164972e-05
5035	2.805778479164972e-05
5037	2.805778479164972e-05
5038	2.805778479164972e-05
5039	2.805778479164972e-05
5040	2.805778479164972e-05
5041	2.805778479164972e-05
5045	2.805778479164972e-05
5046	2.805778479164972e-05
5047	2.805778479164972e-05
5048	2.805778479164972e-05
5049	2.805778479164972e-05
5050	2.805778479164972e-05
5051	2.805778479164972e-05
5052	2.805778479164972e-05
5053	2.805778479164972e-05
5055	2.805778479164972e-05
5056	2.805778479164972e-05
5058	2.805778479164972e-05
5059	2.805778479164972e-05
5061	2.805778479164972e-05
5062	2.805778479164972e-05
5064	2.805778479164972e-05
5065	2.805778479164972e-05
5066	2.805778479164972e-05
5067	2.805778479164972e-05
5068	2.805778479164972e-05
5069	2.805778479164972e-05
5070	2.805778479164972e-05
5073	2.805778479164972e-05
5075	2.805778479164972e-05
5076	2.805778479164972e-05
5077	2.805778479164972e-05
5079	2.805778479164972e-05
5080	2.805778479164972e-05
5081	2.805778479164972e-05
5083	2.805778479164972e-05
5084	2.805778479164972e-05
5085	2.805778479164972e-05
5086	2.805778479164972e-05
5087	2.805778479164972e-05
5088	2.805778479164972e-05
5089	2.805778479164972e-05
5090	2.805778479164972e-05
5092	2.805778479164972e-05
5093	2.805778479164972e-05
5094	2.805778479164972e-05
5096	2.805778479164972e-05
5097	2.805778479164972e-05
5098	2.805778479164972e-05
5100	2.805778479164972e-05
5101	2.805778479164972e-05
5103	2.805778479164972e-05
5104	2.805778479164972e-05
5106	2.805778479164972e-05
5107	2.805778479164972e-05
5108	2.805778479164972e-05
5109	2.805778479164972e-05
5110	2.805778479164972e-05
5111	2.805778479164972e-05
5112	2.805778479164972e-05
5113	2.805778479164972e-05
5115	2.805778479164972e-05
5116	2.805778479164972e-05
5117	2.805778479164972e-05
5118	2.805778479164972e-05
5121	2.805778479164972e-05
5123	2.805778479164972e-05
5124	2.805778479164972e-05
5125	2.805778479164972e-05
5126	2.805778479164972e-05
5127	2.805778479164972e-05
5128	2.805778479164972e-05
5130	2.805778479164972e-05
5133	2.805778479164972e-05
5134	2.805778479164972e-05
5135	2.805778479164972e-05
5136	2.805778479164972e-05
5137	2.805778479164972e-05
5138	2.805778479164972e-05
5141	2.805778479164972e-05
5142	2.805778479164972e-05
5146	2.805778479164972e-05
5148	2.805778479164972e-05
5149	2.805778479164972e-05
5150	2.805778479164972e-05
5151	2.805778479164972e-05
5152	2.805778479164972e-05
5153	2.805778479164972e-05
5155	2.805778479164972e-05
5156	2.805778479164972e-05
5157	2.805778479164972e-05
5158	2.805778479164972e-05
5159	2.805778479164972e-05
5160	2.805778479164972e-05
5162	2.805778479164972e-05
5163	2.805778479164972e-05
5164	2.805778479164972e-05
